$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,>>f1,>>f2,>>f3,>>f4,>>f5
0.16964865119708883, 0.31346968673860764, 0.010764906965493148, 0.732811960906843, 0.41441694694653164, 0.8388907401153606, 0.6434975843161395, 0.6791705379306535, 0.4183263780672519, 0.798219444940937, 0.0642168853344337, 0.7082725307543623, 0.04486695934339868, 0.40010414759721213, 0.6485701267758865, 0.41548362466729616, 0.6901959759434511, 0.41825760565018066, 0.5492052085493361, 0.7667747166382262
0.5377465538505894, 0.614816731501474, 0.9510287479395627, 0.8534064076172724, 0.668225907025876, 0.9106727347124127, 0.025701120744415107, 0.49646451507940825, 0.3553561290389802, 0.36571060814255496, 0.9430369485308332, 0.5183707204911473, 0.8123862344182053, 0.1880766293897207, 0.3770087719487787, 0.39705952811307066, 0.9127647929157641, 0.23947290103151275, 0.35595610504553354, 0.9075731123085105
0.12879887141841395, 0.11922719673199256, 0.8883581579452646, 0.8557401079221331, 0.23641409649458844, 0.6752161229702711, 0.16072212304417177, 0.37864166473058325, 0.5878316769235077, 0.3511068844753802, 0.23630875826641107, 0.9302581937665524, 0.15403968452576933, 0.32801455424507775, 0.001034956868290804, 0.5576465352517981, 0.5101263610845813, 0.5667239314250865, 0.6987212304308055, 0.2472520002516584
0.22068362424688148, 0.09992830770665961, 0.06843436378375478, 0.1434921743078973, 0.9732851184981391, 0.3252116175508437, 0.863736802749779, 0.18313913868862686, 0.21826193878443656, 0.6471723308179713, 0.4809025472178252, 0.21659202275803535, 0.6644012894612765, 0.4525322950907972, 0.010991960756302377, 0.956315001599877, 0.9863766361537486, 0.6506735950239954, 0.11583622217324163, 0.7763209141945562
0.11045679037672107, 0.2680306850052515, 0.4663767525636887, 0.45633296383191957, 0.5052167871866338, 0.7351575966892232, 0.2920306599283259, 0.32990398219907036, 0.6168217455148913, 0.4297109220215538, 0.9618730119092531, 0.728670070305989, 0.7925322281122026, 0.0550425846474899, 0.8946759695018528, 0.1949209371070585, 0.5397124636288931, 0.34778777181639253, 0.9698000464632646, 0.9537005415710718
0.14831433080793033, 0.349205224230264, 0.03921968777131302, 0.13751126600320118, 0.19488583395945303, 0.2572115857482833, 0.8338107643220998, 0.957766115290548, 0.10291843137884893, 0.21069557951581797, 0.15541047579930956, 0.5419952249853133, 0.37000487778620383, 0.877383190724595, 0.5650002121583497, 0.011554014362959664, 0.10404226021587915, 0.12100822746918916, 0.6227103972667317, 0.005085265968066466
0.9984797184328145, 0.5501584880525111, 0.43613191805721596, 0.6413653584109893, 0.9885429701835927, 0.10838065878118686, 0.8014372178311041, 0.033425608456034595, 0.5631071996870008, 0.16079339091459444, 0.9638329767352032, 0.12500732225265176, 0.14265988366292148, 0.9861361402892266, 0.37358891638455105, 0.5481532836036285, 0.4083338689621683, 0.7954215048151346, 0.3394273628248553, 0.1957233777534515
0.35407395383446294, 0.9645004182601019, 0.40770079490134625, 0.868288612818043, 0.990293109601145, 0.41011701405259626, 0.051236153920967475, 0.8324326352748008, 0.739203521162121, 0.6505209786755293, 0.530210596687496, 0.6010555519995383, 0.7418065801672996, 0.0005871027960202557, 0.7180467236848279, 0.2879340694586633, 0.9890394911655178, 0.056342070378126885, 0.817314777103907, 0.7901886591827235
0.41040826571553946, 0.042542864754757326, 0.3446025971543508, 0.9534408270922388, 0.0811807161746283, 0.38497391130584724, 0.49330403490498576, 0.353486288265763, 0.757908512750437, 0.4075157827313052, 0.974394965241864, 0.11484471795836493, 0.4229682650954313, 0.2930973970192393, 0.161221917719524, 0.9327239187551537, 0.036914267370842135, 0.4738737978238441, 0.07487050198855572, 0.6746846485148168
0.13692834061530346, 0.016362854536062454, 0.15573046142683422, 0.42511847470545927, 0.8294994676860056, 0.21977233327135404, 0.2057123469511145, 0.148028344583072, 0.5291140431120146, 0.35669485394349754, 0.6707849601186271, 0.41334169274345856, 0.35165049181187646, 0.3949406848475807, 0.7147835733308135, 0.7475437628981286, 0.7723205636336803, 0.15608697993100884, 0.061797703690317896, 0.9550156957011212
0.85111943889087, 0.880284477296323, 0.10876844856842127, 0.5563020131945132, 0.8284096691289922, 0.09449986501189123, 0.7631105161878622, 0.8373538219387264, 0.28557337955845263, 0.17669531349789747, 0.5288865405849064, 0.6556037524152667, 0.18482816253151102, 0.6490180216405343, 0.9477947831702497, 0.784113060127491, 0.7050191791025165, 0.2838422968240434, 0.7203863973885718, 0.9338620226860227
0.944528843587376, 0.8192482629539828, 0.5952136595160581, 0.1312485059827182, 0.3542043144495203, 0.3079028021373361, 0.11789164310321898, 0.8473881635526694, 0.4051990621720869, 0.25468104429970095, 0.9725953221025267, 0.6752635404291064, 0.49963639002767857, 0.07937447862914482, 0.0029562303226285946, 0.9919087417130542, 0.5855327182521903, 0.5953265859148978, 0.008132117558061758, 0.8500713469342672
0.3752904332841226, 0.9645270257693653, 0.9493129204099117, 0.7249495463878617, 0.38295789934975233, 0.37790436305684816, 0.8373679606074136, 0.1855911831798005, 0.8063311359907931, 0.16160257146980728, 0.8156593765177598, 0.8319803705071238, 0.582104335752002, 0.0033739546277965493, 0.06942007272867612, 0.981003397703938, 0.4966960315732287, 0.15177133148015165, 0.18734171514049391, 0.05225568672132397
0.5397604294916771, 0.5143717280810586, 0.8408774840307661, 0.9506972591579426, 0.1338284800609485, 0.9739714173260636, 0.3751584207981702, 0.7555322745122399, 0.5355405606150764, 0.8081527302733329, 0.4159861850882137, 0.9810902484400209, 0.0018223797317111767, 0.5321737426806531, 0.983216219308788, 0.3251441072643336, 0.30246420378694805, 0.3833252322371563, 0.9943171408654735, 0.17336980858797202
0.37439383902392886, 0.11799457382693657, 0.9875062974691378, 0.5658983585076283, 0.7550005542884917, 0.17568583943600624, 0.798176973513031, 0.07634266326242956, 0.8500568571003104, 0.8519132842887153, 0.6537804795865296, 0.408053789372434, 0.33004961767052443, 0.41239909846394085, 0.7592263779041459, 0.42679165289358467, 0.2955712021143122, 0.03569994624164263, 0.15300961489738618, 0.7167541111715315
0.9298451673557627, 0.7924356016663635, 0.2980906852292059, 0.5085362724973786, 0.9286213632642938, 0.10890710660656278, 0.6051237207723766, 0.3936023690775049, 0.2187383058966127, 0.20752610587976783, 0.7671798403109616, 0.4476323139488433, 0.021201210561927475, 0.20454934152030657, 0.47235557043786536, 0.23940328588893467, 0.8026616168651673, 0.1473716682123143, 0.7758963044087012, 0.23817764079834258
0.8576901962506289, 0.7181654386279229, 0.779514852499968, 0.15536029262430817, 0.7179795711706464, 0.5775964756411066, 0.8262906295350883, 0.27477095057007694, 0.7983390706834813, 0.2721481722346665, 0.45740526082437016, 0.45132738046972476, 0.5229401682478534, 0.47300264725403807, 0.8529771952717707, 0.6192303111680905, 0.10383579601194104, 0.10107384862296764, 0.9421809283784205, 0.0919635976166987
0.13094999708246235, 0.6990177801507593, 0.7751791419137593, 0.5456038587738589, 0.7515586958978719, 0.7822177965499131, 0.17864692636735224, 0.7216682558864456, 0.39457029253947085, 0.6609342938882341, 0.6222566849009064, 0.9650126839283439, 0.02498847523522707, 0.0023242056915434572, 0.17513908412445878, 0.6656020839209661, 0.0274973559330165, 0.05596695476257629, 0.5964825519731577, 0.45055611730188694
0.38805745786190116, 0.3663025445978192, 0.38615721515827317, 0.03793857972339543, 0.9375151225993179, 0.7014016742365813, 0.9936316107161103, 0.33571470333261033, 0.5046704774645431, 0.8821372377560388, 0.6536278430925186, 0.53405019787383, 0.6100627831893946, 0.4907735524178841, 0.9266803081006912, 0.4575936026132146, 0.24245452993194905, 0.7179558638032144, 0.48535307027229035, 0.12715447223974208
0.22798837936011684, 0.2403734267879265, 0.8967966724186789, 0.16516362558176645, 0.6103310677703875, 0.7543820787666999, 0.17430828600572412, 0.8561373605802223, 0.11421510321703932, 0.8574699974822276, 0.4211242920587476, 0.5725420028551464, 0.9039001646880649, 0.036363209670231544, 0.551030970648682, 0.8021550339995449, 0.6918114626303034, 0.901873691320311, 0.4998987091820192, 0.14684798955038114
0.13634834662328932, 0.5555771298301403, 0.4091122130325562, 0.920549658004657, 0.40499764220300116, 0.8167568006984327, 0.09274816457399226, 0.20665660652549778, 0.8128561814034395, 0.8895720683161419, 0.44473015566128016, 0.4066568155721636, 0.9242753541749721, 0.8546771142114025, 0.20982012058252708, 0.6395276618503709, 0.9157432767719854, 0.03450310117187749, 0.008969341065632741, 0.9028883733261913
0.11140737069820839, 0.939627360183569, 0.7018377216624312, 0.04888828588738481, 0.3195358891996076, 0.05320830269014287, 0.040914244974499914, 0.45592366487820357, 0.27435745422833335, 0.23247401159911396, 0.5558357426473787, 0.6889255502303301, 0.30930883276453236, 0.2107909179228873, 0.6917939515474215, 0.6647422309891144, 0.6672503582343002, 0.12765224829447575, 0.5177964737844308, 0.747376863909979
0.1990483898522173, 0.19447258789450683, 0.17432736728565723, 0.722649606909065, 0.14432861818128884, 0.9802835168638471, 0.637458388368273, 0.22191451571503495, 0.8674514131136426, 0.7519825257981905, 0.7040455535621978, 0.9589200956073882, 0.04848804050542965, 0.8831054906228567, 0.20555407579717622, 0.48048359814309427, 0.42831101065457833, 0.20408185367210996, 0.6180385599796001, 0.16281642461138002
0.41649450335770044, 0.5311525294785387, 0.1428795566413973, 0.33809753626477324, 0.4373269652271219, 0.6012145747781438, 0.7917983377879348, 0.3623661220612162, 0.25152590650905193, 0.677547205378024, 0.36052750766370323, 0.29321800283028854, 0.40116528169717647, 0.2991421955149891, 0.7555667018417837, 0.03146253335554017, 0.6454595879966567, 0.5753278179859047, 0.2493208190473305, 0.5600912884793195
0.5437843398801506, 0.29706140170501216, 0.8865776370005557, 0.7473741756027711, 0.2222166944006262, 0.9901197376341384, 0.8983742756283006, 0.13572527904598852, 0.16984680925550055, 0.10393778375519158, 0.40147925145077834, 0.9840948912832062, 0.7318045046010878, 0.6625266498824314, 0.3469533978876319, 0.11534486884312867, 0.315866438719819, 0.15385254784088942, 0.4983955906314469, 0.6678238406366561
0.5068851636635974, 0.26427546257726187, 0.8536287843368547, 0.8398386579315289, 0.13154863197993494, 0.5708949110975915, 0.6880473426429683, 0.008512143003660988, 0.6705063451071126, 0.5785548364189526, 0.04375645469835243, 0.8774316389032131, 0.4189861041102324, 0.36885645485846696, 0.012423661278801457, 0.424284013896318, 0.21448539548425694, 0.16926672898567474, 0.18116734343101903, 0.9363032531451919
0.3059484159273629, 0.23892843706336864, 0.14441994863535312, 0.6747642917226907, 0.24106752532070963, 0.8436596674635717, 0.11614955194782595, 0.7077857332193653, 0.6280259495610478, 0.5262017186473383, 0.7549869413465226, 0.25948246328365443, 0.7047384346260795, 0.2866941341291982, 0.6752099377808254, 0.3886093705838497, 0.9748946020804742, 0.16373944773860882, 0.9837704035229686, 0.8320406752207777
0.0012777323634065585, 0.1663159569992364, 0.36275740803639, 0.6643107801625799, 0.27344529865491973, 0.11198220958390293, 0.0920432456898147, 0.2904781050912931, 0.8147498110326845, 0.7257060618223282, 0.7969798478612875, 0.3841309912507792, 0.2863860714814004, 0.2745209508630616, 0.22395111340651042, 0.4972482856462659, 0.4747118393315939, 0.40806147860330044, 0.12298062920963104, 0.5241035302740041
0.33223684120488683, 0.11956554384590157, 0.20500789826813115, 0.11104940473492975, 0.11249174110628146, 0.037915729483415705, 0.23432647848824872, 0.5452816205458719, 0.45006650952572536, 0.2615596453647768, 0.2981010888933858, 0.9652048714773859, 0.23510788674641592, 0.4004296247001421, 0.6265595570109112, 0.10239490023205677, 0.9192404435392927, 0.6417767854818588, 0.27088304731074264, 0.942968280695543
0.42254547805348874, 0.08073575457714932, 0.928314058675514, 0.8841116120714828, 0.08950861913950514, 0.9569796086326441, 0.14858628863761836, 0.5795658835999381, 0.8357867331087875, 0.7619899327658269, 0.7626373376168761, 0.5378496207882532, 0.31367267406688215, 0.13357686777810152, 0.9006482434776423, 0.9384599312656501, 0.19029406661431447, 0.55324043628245, 0.8328806251483258, 0.8005462246739049
0.16447350245973014, 0.4618321776839992, 0.3533315518725776, 0.32712111622873496, 0.12582731227919175, 0.9061666187870707, 0.608809609710119, 0.976672918724172, 0.14727368519648476, 0.3906955822419119, 0.08053759303846009, 0.15861765116164095, 0.49459024285877873, 0.6036902096798485, 0.14855390680829894, 0.7125086512253948, 0.27373874759112293, 0.25361891025229344, 0.6472423101500164, 0.4497852329744445
0.35210645861304657, 0.5545916626105621, 0.804340830101726, 0.3543269521992366, 0.1567214231387939, 0.9779682605641074, 0.42412058214153503, 0.004653384540870831, 0.01563728294645761, 0.8787520108817236, 0.3466235117534253, 0.9265113726084367, 0.48640067275082244, 0.7556688455793364, 0.03232143875417892, 0.6101039232911264, 0.7864939203881484, 0.1205328283238416, 0.02474500039006511, 0.9205195924646262
0.7436024367033355, 0.016417345719167864, 0.4972684156867956, 0.6603406530993079, 0.5476989743169224, 0.24570814488063308, 0.6043365935786013, 0.07195303661725405, 0.9181302810618904, 0.2885175157947757, 0.20085896071890053, 0.9091161430180312, 0.22943162803539685, 0.276282414611127, 0.9943411690011895, 0.6768271830984914, 0.36648650267706395, 0.793895506544361, 0.03895094158184542, 0.8350644749651412
0.6881835968736376, 0.47480362227010997, 0.33070385872858865, 0.4111785216276562, 0.8971294404951647, 0.32025784958695513, 0.3520247487551934, 0.07194853126495959, 0.08683435255346972, 0.7555444376405341, 0.6060139444485841, 0.38904480772576955, 0.18005660694213965, 0.16291628927186652, 0.19686018326995758, 0.28817610574052543, 0.9919753912547986, 0.16771044196953733, 0.6012639383784241, 0.48443268585964316
0.30346525661772306, 0.8952599333678721, 0.7963329907263633, 0.4198600653694293, 0.8619413193133811, 0.9824218305139409, 0.5134089176223944, 0.1012610697569476, 0.794632847032046, 0.6147888280875701, 0.30576424681535364, 0.11970043143854592, 0.21546179540114807, 0.38655696216802427, 0.9729592814276721, 0.651652094130986, 0.6341924642989389, 0.5568311920666691, 0.6972376520924168, 0.2687694643206686
0.8168654009924067, 0.17410634184840634, 0.25533693430056403, 0.5178896609181161, 0.4764399976520032, 0.4347220404578015, 0.6896359773776013, 0.12336982000814667, 0.3272574941516123, 0.6207150898558472, 0.24901953019597645, 0.3105643130544675, 0.02625504387602584, 0.9663787327250937, 0.24402972565667613, 0.8394417806071491, 0.5729042381887952, 0.1996157857416977, 0.02441873758615143, 0.9488864792778906
0.5117445674514491, 0.784354915290376, 0.007912874313018237, 0.36793513571461867, 0.7191462562476667, 0.25111947545260704, 0.509241135237996, 0.05344023510366458, 0.4764210204288005, 0.9408116581131026, 0.18581043266478592, 0.8893390069959178, 0.12641999891481515, 0.09778267888443559, 0.6555157369807262, 0.10371861483533162, 0.6658931344256515, 0.9720393855928045, 0.4676426687801285, 0.33585521322484846
0.8127791952833376, 0.40813236269753705, 0.6614052064888631, 0.4790126453700818, 0.7671149482458152, 0.4643698470602722, 0.07897216975944732, 0.9384654062489559, 0.051430713009997464, 0.985580423128503, 0.7578948400292644, 0.5153328034160095, 0.7381285642868184, 0.4831318052332496, 0.8108022535964396, 0.43664145941319, 0.21640816147484665, 0.5336675845197234, 0.3085675264659704, 0.6608399811504722
0.5475514881991084, 0.8361195884600693, 0.25362850280015836, 0.5545158685175539, 0.9467796087460534, 0.9176047606858584, 0.9541438008573928, 0.9778629449908155, 0.7998776042260121, 0.0960472043323537, 0.9459740969592257, 0.8142470944612642, 0.8781595631182221, 0.6866443283145205, 0.6659129713245145, 0.9763908358044151, 0.8566296745428228, 0.24949331598308389, 0.5280812038232621, 0.6080680331857967
0.016632661398470083, 0.2973194888623816, 0.7271105000102244, 0.9213733908061843, 0.7013133952557447, 0.14378432896490867, 0.9408280496992795, 0.846654144762814, 0.19363664523248691, 0.36756762280113575, 0.4326201839437055, 0.16180480480537163, 0.32253233817062055, 0.17790908692934593, 0.23467223543057592, 0.024626349009544524, 0.9863583339074897, 0.5518848029677372, 0.0393248783122192, 0.6120868993051223
0.6831210042246559, 0.31808321690643593, 0.20164284483165829, 0.00666550296497237, 0.5139144401060951, 0.6504908210824104, 0.9336311998938337, 0.10746361369319979, 0.7314537565537311, 0.08008791897903988, 0.7494504838504021, 0.588901002526759, 0.3392778946912339, 0.8870089934048904, 0.28784825999203856, 0.38224519853770045, 0.46153010783623694, 0.3041040793460561, 0.5159956333768566, 0.12755155482675218
0.2667138099947337, 0.1350735790270715, 0.6833654161007898, 0.35082438769327273, 0.90666813520068, 0.8875081976451062, 0.3588070380320877, 0.38091802802683283, 0.5170060619749517, 0.8293203082790264, 0.6404137483607355, 0.9185845656342726, 0.6071810619689502, 0.4252556319550682, 0.6369378895770653, 0.9624667357812741, 0.7157297685620798, 0.8474704661105598, 0.6369473421464619, 0.2751839404660621
0.692849962026122, 0.9780812002161469, 0.061697711310314984, 0.46747347259805283, 0.20020963907695632, 0.09970006853563784, 0.710344990122528, 0.9384422636564946, 0.684563998236524, 0.5657017557830424, 0.06450553644883028, 0.004653233608749918, 0.06545916547801267, 0.43218853204933194, 0.3543316822066467, 0.02871103129177266, 0.8633212059195364, 0.3695055910868984, 0.22736058180178276, 0.3492983643022115
0.2781089583724906, 0.6961820735750508, 0.9195563235746237, 0.37888069930058854, 0.760052709599849, 0.8340462812470542, 0.4725727952165514, 0.7043501485725836, 0.5030910387348216, 0.38650573204210303, 0.8160651250294564, 0.5126969846955697, 0.7304565152158733, 0.9555867781650437, 0.26320102712567806, 0.30523709704080926, 0.43189417674231445, 0.6362896855915751, 0.264906419129747, 0.19313602293054954
0.1745789855011517, 0.90298129265905, 0.29271100607580913, 0.16348079079201716, 0.7692613292813842, 0.8393655735118966, 0.9475169230072634, 0.3469134372690478, 0.6285222112334242, 0.9146728091894456, 0.6240500225483454, 0.09946031817301304, 0.4397924462663362, 0.030247069011789085, 0.8778913100851354, 0.6352446878065597, 0.9231452689556671, 0.4272364437000308, 0.10615631894150646, 0.434482295162155
0.21429168219039163, 0.1090827185289861, 0.888709966418809, 0.4639799202580678, 0.8478738174713513, 0.7086129821350943, 0.8958517731308755, 0.9377929247462853, 0.7461121965330634, 0.9620736279578789, 0.51534066692666, 0.7709724622406027, 0.5151602224577287, 0.22085063811786432, 0.2308226815568427, 0.9908684170427957, 0.9138403241267116, 0.7543233643060014, 0.4833055667404812, 0.41725528305549076
0.46174413547848037, 0.21517632164497824, 0.919260685555388, 0.8283182849103574, 0.3973979894641466, 0.3348945091242236, 0.14318239489722295, 0.9867326201611075, 0.6233749540734702, 0.02961897257337809, 0.1785331117926423, 0.04613037002271425, 0.9118899435196997, 0.20817895587456148, 0.7187708106594991, 0.006086502044563069, 0.9624285248476727, 0.8386577993213182, 0.6476935086752694, 0.3969368965988208
0.3835965590926582, 0.8908657975322124, 0.17139589018695844, 0.05311217742922347, 0.6038974239824991, 0.19155222538101668, 0.8783129113857531, 0.3722376352748614, 0.41260547011566506, 0.8936199424575328, 0.49732581008795096, 0.5413099561004756, 0.9104773091604093, 0.6943561624171747, 0.25683756978421346, 0.07524786311299225, 0.2560894856771615, 0.15597529138899535, 0.6854070360438207, 0.9160627207837021
0.17631505472363407, 0.8982862523741916, 0.9477171597755775, 0.1366637900589498, 0.4636696669328777, 0.20212822621625826, 0.9011659887581044, 0.7429179952545647, 0.33275794946857606, 0.917525228128737, 0.02936635565916823, 0.7969032200779855, 0.7702850418182625, 0.4563340659191022, 0.9425558887195742, 0.6376092443882031, 0.8417469828151514, 0.7165641949028845, 0.018024972381520232, 0.33351518033651983
0.030101177543323976, 0.04866876868351222, 0.33254654483503376, 0.7571303234572238, 0.7273390164509432, 0.8347892033929329, 0.23352351080718659, 0.4025045231032678, 0.44612587306454843, 0.6492250435356088, 0.6620118500107988, 0.5545948997748521, 0.9201781255253101, 0.8028619941402663, 0.24101586345210857, 0.20386714518279225, 0.7492060538539302, 0.6734303284641731, 0.7454225017350696, 0.9995379499348538
0.12050527012419032, 0.3634891788662912, 0.7334621166374278, 0.960996366127931, 0.008137494262090872, 0.4285225710519912, 0.4619177266479265, 0.7451031107006859, 0.7933276545441721, 0.8118354950257768, 0.5788134099252942, 0.5714013512376422, 0.6077955897947265, 0.3564052394353857, 0.5554705409310419, 0.9023456387787675, 0.35249156684203387, 0.34981849549875577, 0.14737493504999688, 0.7138938549078736
0.6722117215978735, 0.08633698074361462, 0.13620909149952942, 0.9458008607277048, 0.6779405533111857, 0.4177214324447407, 0.751869132508552, 0.6533314885108533, 0.8882008127866114, 0.7329557116506913, 0.6997857919434505, 0.952742384564614, 0.4845590576442329, 0.49293828454271527, 0.8888697246376677, 0.3254075432090022, 0.1199597028411582, 0.06714857405800256, 0.24128448331587327, 0.12396152486759093
0.09579050226275443, 0.5468619045962246, 0.7319265157978178, 0.9488361858438717, 0.17004025151304925, 0.7919186493464158, 0.23865894086472417, 0.7731152820873087, 0.5382816293169783, 0.12299257772310102, 0.72685649488799, 0.11402665756165564, 0.36367910506065393, 0.047306665772308465, 0.18652358001900526, 0.8334303378996554, 0.8551573038856373, 0.8795966313305169, 0.002125446072593018, 0.009569345381466254
0.05734200257965161, 0.0880614884326113, 0.9777478913398937, 0.5168104615165668, 0.8172563129106456, 0.8798183528461923, 0.4420166302062486, 0.7739937940053594, 0.13938971018430024, 0.7245112755411421, 0.15361483766949324, 0.5147681560431622, 0.40063611788783104, 0.04337312869508403, 0.269649781790251, 0.7498002111831944, 0.23025346736913588, 0.2920792684543443, 0.6620966863926511, 0.6056194900155988
0.06890259195557358, 0.9065990663417143, 0.3833467433078769, 0.1402732338262015, 0.6062718324587032, 0.9302614316567843, 0.6176850939283762, 0.02890551089014981, 0.9800643505906386, 0.26952654504772944, 0.8037711331459177, 0.9931961561399569, 0.9254477616167244, 0.7342345051750936, 0.04063615370160467, 0.20391123018660962, 0.7823881118618321, 0.9797440995244352, 0.3399967349904498, 0.1552109484296499
0.5623726432538918, 0.0222739681837566, 0.9371128485905258, 0.423664363921738, 0.08109463167656195, 0.5827085743635294, 0.00747266801292068, 0.8318486871181971, 0.04356718241548552, 0.976010709223014, 0.7084227258688699, 0.10401463004153821, 0.800232454744852, 0.30611971744376676, 0.7967954376802969, 0.8452373891914774, 0.6451972908566346, 0.9845356945951442, 0.9870849680204437, 0.355175810956995
0.10286529242500875, 0.7279141154900702, 0.346053946523466, 0.30154535865514964, 0.13285810771601547, 0.5586653827638592, 0.480858728949194, 0.19930283446237207, 0.7795895163774528, 0.03234052016235189, 0.669269161252971, 0.19699453583677817, 0.6620366530490372, 0.32557040857106423, 0.2574048938380701, 0.3084055864478191, 0.45658991341370203, 0.9149213656174381, 0.9951070996425156, 0.4742484636701082
0.5446981760615334, 0.8038627151277834, 0.4929592238818594, 0.6825295516249194, 0.2779840138060793, 0.980025449625622, 0.024379398040682676, 0.7119413924530437, 0.10815092244779445, 0.7712331851477473, 0.4342199693541281, 0.4827010642930061, 0.5266575840187773, 0.37045587854505446, 0.9857956240901137, 0.035740792879342065, 0.9722185704371988, 0.4356488539841047, 0.306611182171895, 0.732993872104839
0.7117635080145194, 0.36554957019700196, 0.5676111297616389, 0.8928125842911951, 0.9807166255470097, 0.9009561363465131, 0.1826051752855481, 0.9455891592431187, 0.9561116654029198, 0.9157550431899777, 0.31032868788954837, 0.24890016148787897, 0.6347434334731895, 0.14890414030042576, 0.42412412130721877, 0.5935217337047133, 0.18397889211965313, 0.41611935743313677, 0.9102424736407176, 0.6542841368268737
